+-------+-----+-----+-----+-----+-----+--------+--------------------+-------+-------+---------+-------+-------+-------+-------+--------+-------------+-------------+---------------+-------------+
| COUNT | 1XX | 2XX | 3XX | 4XX | 5XX | METHOD |        URI         |  MIN  |  MAX  |   SUM   |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |   SUM(BODY)   |  AVG(BODY)  |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/2796.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   80182.000 |   80182.000 |    160364.000 |   80182.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/1763.jpg    | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |   76729.000 |   76729.000 |    153458.000 |   76729.000 |
|     3 |   0 |   3 |   0 |   0 |   0 | GET    | /image/9804.jpg    | 0.000 | 0.004 |   0.008 | 0.003 | 0.004 | 0.004 | 0.004 |  0.002 |   93349.000 |   93349.000 |    280047.000 |   93349.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/3916.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |  125924.000 |  125924.000 |    251848.000 |  125924.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/3095.jpg    | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |   85861.000 |   85862.000 |    171723.000 |   85861.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/1266.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   66379.000 |   66379.000 |    132758.000 |   66379.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/867.jpg     | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |   92085.000 |   92092.000 |    184177.000 |   92088.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/4434.jpg    | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |   71336.000 |   71343.000 |    142679.000 |   71339.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/7928.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |  100505.000 |  100528.000 |    201033.000 |  100516.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/8060.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   91241.000 |   91256.000 |    182497.000 |   91248.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/6875.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   56306.000 |   56313.000 |    112619.000 |   56309.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/5553.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   70907.000 |   70915.000 |    141822.000 |   70911.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/5509.jpg    | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |  140311.000 |  140350.000 |    280661.000 |  140330.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/1765.jpg    | 0.008 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |  136224.000 |  136262.000 |    272486.000 |  136243.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/636.jpg     | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   95120.000 |   95121.000 |    190241.000 |   95120.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/1155.jpg    | 0.008 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |  107113.000 |  107114.000 |    214227.000 |  107113.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/2903.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   77783.000 |   77783.000 |    155566.000 |   77783.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/9394.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   93650.000 |   93673.000 |    187323.000 |   93661.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/905.jpg     | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   57896.000 |   57918.000 |    115814.000 |   57907.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/6608.jpg    | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |   98752.000 |   98752.000 |    197504.000 |   98752.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/6229.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   69523.000 |   69553.000 |    139076.000 |   69538.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/7733.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   92056.000 |   92056.000 |    184112.000 |   92056.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/1061.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |  155428.000 |  155442.000 |    310870.000 |  155435.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/5742.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   51634.000 |   51634.000 |    103268.000 |   51634.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/3332.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   94777.000 |   94792.000 |    189569.000 |   94784.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/127.jpg     | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   76544.000 |   76544.000 |    153088.000 |   76544.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/2417.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |  128150.000 |  128151.000 |    256301.000 |  128150.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/514.jpg     | 0.008 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |   91863.000 |   91864.000 |    183727.000 |   91863.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/3884.png    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |  865104.000 |  865111.000 |   1730215.000 |  865107.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/4585.jpg    | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |   84110.000 |   84124.000 |    168234.000 |   84117.000 |
|     1 |   0 |   1 |   0 |   0 |   0 | GET    | /posts/4761        | 0.008 | 0.008 |   0.008 | 0.008 | 0.008 | 0.008 | 0.008 |  0.000 |    1147.000 |    1147.000 |      1147.000 |    1147.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/7227.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   53178.000 |   53178.000 |    106356.000 |   53178.000 |
