+-------+-----+-----+-----+-----+-----+--------+--------------------+-------+-------+---------+-------+-------+-------+-------+--------+-------------+-------------+---------------+-------------+
| COUNT | 1XX | 2XX | 3XX | 4XX | 5XX | METHOD |        URI         |  MIN  |  MAX  |   SUM   |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |   SUM(BODY)   |  AVG(BODY)  |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/1078.jpg    | 0.000 | 0.012 |   0.012 | 0.006 | 0.012 | 0.012 | 0.012 |  0.006 |  148727.000 |  148742.000 |    297469.000 |  148734.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/2258.jpg    | 0.004 | 0.008 |   0.012 | 0.006 | 0.008 | 0.008 | 0.008 |  0.002 |   67407.000 |   67407.000 |    134814.000 |   67407.000 |
|     1 |   0 |   1 |   0 |   0 |   0 | GET    | /posts/9874        | 0.012 | 0.012 |   0.012 | 0.012 | 0.012 | 0.012 | 0.012 |  0.000 |    1044.000 |    1044.000 |      1044.000 |    1044.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/481.jpg     | 0.004 | 0.008 |   0.012 | 0.006 | 0.008 | 0.008 | 0.008 |  0.002 |  155422.000 |  155436.000 |    310858.000 |  155429.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/9565.jpg    | 0.004 | 0.008 |   0.012 | 0.006 | 0.008 | 0.008 | 0.008 |  0.002 |  108531.000 |  108539.000 |    217070.000 |  108535.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/942.jpg     | 0.004 | 0.008 |   0.012 | 0.006 | 0.008 | 0.008 | 0.008 |  0.002 |  189226.000 |  189233.000 |    378459.000 |  189229.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/5404.jpg    | 0.004 | 0.008 |   0.012 | 0.006 | 0.008 | 0.008 | 0.008 |  0.002 |  115567.000 |  115567.000 |    231134.000 |  115567.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/4759.jpg    | 0.004 | 0.008 |   0.012 | 0.006 | 0.008 | 0.008 | 0.008 |  0.002 |  310694.000 |  310702.000 |    621396.000 |  310698.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/1266.jpg    | 0.004 | 0.008 |   0.012 | 0.006 | 0.008 | 0.008 | 0.008 |  0.002 |   66409.000 |   66409.000 |    132818.000 |   66409.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/7252.jpg    | 0.004 | 0.008 |   0.012 | 0.006 | 0.008 | 0.008 | 0.008 |  0.002 |  102037.000 |  102060.000 |    204097.000 |  102048.500 |
