+-------+-----+-----+-----+-----+-----+--------+--------------------+-------+-------+---------+-------+-------+-------+-------+--------+-------------+-------------+---------------+-------------+
| COUNT | 1XX | 2XX | 3XX | 4XX | 5XX | METHOD |        URI         |  MIN  |  MAX  |   SUM   |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |   SUM(BODY)   |  AVG(BODY)  |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/6711.jpg    | 0.012 | 0.012 |   0.012 | 0.006 | 0.012 | 0.012 | 0.012 |  0.006 |   62131.000 |   62131.000 |    124262.000 |   62131.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/5559.jpg    | 0.004 | 0.008 |   0.012 | 0.006 | 0.008 | 0.008 | 0.008 |  0.002 |   89289.000 |   89297.000 |    178586.000 |   89293.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/3258.jpg    | 0.004 | 0.008 |   0.012 | 0.006 | 0.008 | 0.008 | 0.008 |  0.002 |   54105.000 |   54113.000 |    108218.000 |   54109.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/2192.jpg    | 0.004 | 0.008 |   0.012 | 0.006 | 0.008 | 0.008 | 0.008 |  0.002 |   73661.000 |   73699.000 |    147360.000 |   73680.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/5816.jpg    | 0.004 | 0.008 |   0.012 | 0.006 | 0.008 | 0.008 | 0.008 |  0.002 |   73271.000 |   73278.000 |    146549.000 |   73274.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/1782.jpg    | 0.004 | 0.008 |   0.012 | 0.006 | 0.008 | 0.008 | 0.008 |  0.002 |  126978.000 |  126985.000 |    253963.000 |  126981.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/3078.jpg    | 0.004 | 0.008 |   0.012 | 0.006 | 0.008 | 0.008 | 0.008 |  0.002 |   88697.000 |   88705.000 |    177402.000 |   88701.000 |
|     1 |   0 |   1 |   0 |   0 |   0 | GET    | /posts/3297        | 0.012 | 0.012 |   0.012 | 0.012 | 0.012 | 0.012 | 0.012 |  0.000 |    1101.000 |    1101.000 |      1101.000 |    1101.000 |
|     1 |   0 |   1 |   0 |   0 |   0 | GET    | /posts/10057       | 0.012 | 0.012 |   0.012 | 0.012 | 0.012 | 0.012 | 0.012 |  0.000 |     809.000 |     809.000 |       809.000 |     809.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/839.jpg     | 0.004 | 0.008 |   0.012 | 0.006 | 0.008 | 0.008 | 0.008 |  0.002 |   89547.000 |   89555.000 |    179102.000 |   89551.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/4967.jpg    | 0.004 | 0.008 |   0.012 | 0.006 | 0.008 | 0.008 | 0.008 |  0.002 |   85642.000 |   85649.000 |    171291.000 |   85645.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/9726.jpg    | 0.004 | 0.008 |   0.012 | 0.006 | 0.008 | 0.008 | 0.008 |  0.002 |  182771.000 |  182772.000 |    365543.000 |  182771.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/7909.jpg    | 0.004 | 0.008 |   0.012 | 0.006 | 0.008 | 0.008 | 0.008 |  0.002 |  104274.000 |  104274.000 |    208548.000 |  104274.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/7046.jpg    | 0.000 | 0.012 |   0.012 | 0.006 | 0.012 | 0.012 | 0.012 |  0.006 |   64146.000 |   64176.000 |    128322.000 |   64161.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/7692.jpg    | 0.000 | 0.012 |   0.012 | 0.006 | 0.012 | 0.012 | 0.012 |  0.006 |  100942.000 |  100943.000 |    201885.000 |  100942.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/590.jpg     | 0.000 | 0.012 |   0.012 | 0.006 | 0.012 | 0.012 | 0.012 |  0.006 |   56344.000 |   56352.000 |    112696.000 |   56348.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/2639.jpg    | 0.000 | 0.012 |   0.012 | 0.006 | 0.012 | 0.012 | 0.012 |  0.006 |  106884.000 |  106885.000 |    213769.000 |  106884.500 |
|     3 |   0 |   3 |   0 |   0 |   0 | GET    | /image/9814.jpg    | 0.004 | 0.008 |   0.012 | 0.004 | 0.008 | 0.008 | 0.008 |  0.003 |   94997.000 |   95004.000 |    284998.000 |   94999.333 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/2696.jpg    | 0.004 | 0.008 |   0.012 | 0.006 | 0.008 | 0.008 | 0.008 |  0.002 |  104285.000 |  104317.000 |    208602.000 |  104301.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/4718.jpg    | 0.000 | 0.012 |   0.012 | 0.006 | 0.012 | 0.012 | 0.012 |  0.006 |  101849.000 |  101879.000 |    203728.000 |  101864.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/1599.jpg    | 0.004 | 0.008 |   0.012 | 0.006 | 0.008 | 0.008 | 0.008 |  0.002 |   92507.000 |   92522.000 |    185029.000 |   92514.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/4570.jpg    | 0.000 | 0.012 |   0.012 | 0.006 | 0.012 | 0.012 | 0.012 |  0.006 |   91220.000 |   91220.000 |    182440.000 |   91220.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/638.jpg     | 0.004 | 0.008 |   0.012 | 0.006 | 0.008 | 0.008 | 0.008 |  0.002 |   91509.000 |   91524.000 |    183033.000 |   91516.500 |
